0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0.01,0.00,0.92,1.00,0.01,1.00,0.00,255,1,0.00,0.36,0.00,0.00,0.00,0.00,0.31,1.00,anomaly
0,tcp,http,SF,334,479,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,12,0.00,0.00,0.00,0.00,1.00,0.00,0.25,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,318,760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,90,175,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,305,928,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20,0.00,0.00,0.00,0.00,1.00,0.00,0.10,66,255,1.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,normal
0,tcp,ftp_data,SF,740,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,197,44,0.17,0.02,0.17,0.05,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,204,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.00,0.00,0.00,0.00,1.00,0.00,0.50,146,255,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,normal
0,tcp,exec,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1,0.07,0.00,0.93,1.00,0.01,1.00,0.00,255,1,0.00,0.67,0.00,0.00,0.03,0.00,0.39,1.00,anomaly
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2,194,1.00,0.00,1.00,0.25,0.00,0.00,0.00,0.00,anomaly
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,1.00,1.00,0.00,0.00,0.50,0.29,0.00,255,27,0.11,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,1.00,1.00,1.00,0.00,1.00,46,255,1.00,0.00,0.02,0.20,0.00,0.00,0.91,0.93,normal
2,tcp,ftp,SF,1218,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,125,0.49,0.02,0.01,0.00,0.00,0.00,0.01,0.00,anomaly
0,tcp,http,SF,286,7833,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,255,1.00,0.00,0.50,0.07,0.00,0.00,0.00,0.00,normal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0.00,0.00,0.00,0.00,0.88,0.25,0.00,255,7,0.03,0.23,1.00,0.00,0.00,0.00,0.00,0.00,anomaly
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,14,1.00,1.00,0.00,0.00,0.11,0.06,0.00,255,12,0.05,0.08,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,17,1.00,1.00,0.00,0.00,0.08,0.06,0.00,255,14,0.05,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,http,SF,258,11758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,16,0.00,0.00,0.00,0.00,1.00,0.00,0.19,132,255,1.00,0.00,0.01,0.04,0.01,0.01,0.00,0.00,normal
0,tcp,http,SF,355,8377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0.00,0.00,0.00,0.00,1.00,0.00,0.29,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,nntp,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,5,0.00,0.00,1.00,1.00,0.03,0.07,0.00,255,5,0.02,0.07,0.00,0.00,0.00,0.00,1.00,1.00,anomaly
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0.93,1.00,0.07,0.00,0.27,0.27,0.00,255,10,0.04,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,http,SF,276,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,30,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,7,1.00,1.00,0.00,0.00,0.03,0.07,0.00,255,7,0.03,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2,255,1.00,0.00,1.00,0.50,0.00,0.00,0.00,0.00,anomaly
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,0.00,175,175,1.00,0.00,0.01,0.00,0.00,0.00,0.06,0.06,anomaly
0,tcp,http,SF,149,13592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1,255,1.00,0.00,1.00,0.04,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,328,1831,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4,255,1.00,0.00,0.25,0.04,0.00,0.00,0.00,0.00,normal
0,udp,domain_u,SF,46,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,151,0.00,0.00,0.00,0.00,1.00,0.00,0.01,255,254,1.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,89,17,0.19,0.04,0.19,0.00,0.00,0.00,0.00,0.00,anomaly
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,42,0.70,0.00,0.00,0.00,0.30,0.05,0.00,255,42,0.16,0.84,0.16,0.00,0.09,0.00,0.75,0.00,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,10,1.00,1.00,0.00,0.00,0.09,0.07,0.00,255,1,0.00,0.07,0.01,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,3,1.00,1.00,0.00,0.00,0.03,0.07,0.00,255,3,0.01,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,udp,domain_u,SF,42,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,158,0.00,0.00,0.00,0.00,1.00,0.00,0.01,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal
1,tcp,smtp,SF,1230,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,22,19,0.86,0.14,0.05,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,17,1.00,1.00,0.00,0.00,0.07,0.06,0.00,255,17,0.07,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,login,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,1.00,1.00,0.00,0.00,0.02,0.05,0.00,255,3,0.01,0.05,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,20,0.00,0.00,1.00,1.00,0.12,0.06,0.00,255,20,0.08,0.06,0.00,0.00,0.00,0.00,1.00,1.00,anomaly
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,6,0.02,0.18,0.02,0.00,0.00,0.00,0.00,0.00,anomaly
0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,20,1.00,1.00,0.00,0.00,0.07,0.06,0.00,255,20,0.08,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3,1.00,1.00,0.00,0.00,0.03,0.07,0.00,255,3,0.01,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,netbios_dgm,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,10,1.00,1.00,0.00,0.00,0.04,0.07,0.00,255,1,0.00,0.08,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,7,1.00,1.00,0.00,0.00,0.05,0.06,0.00,255,8,0.03,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
29,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.00,0.00,0.00,0.00,1.00,0.00,0.50,255,240,0.94,0.02,0.06,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,6,1.00,1.00,0.00,0.00,0.05,0.06,0.00,255,6,0.02,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,http,SF,330,772,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,Z39_50,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2,0.00,0.00,1.00,1.00,0.01,0.07,0.00,255,2,0.01,0.08,0.00,0.00,0.00,0.00,1.00,1.00,anomaly
0,tcp,login,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,11,1.00,1.00,0.00,0.00,0.08,0.06,0.00,255,11,0.04,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,18,1.00,1.00,0.00,0.00,0.07,0.06,0.00,255,18,0.07,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,358,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,anomaly
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,8,1.00,1.00,0.00,0.00,0.03,0.07,0.00,255,8,0.03,0.08,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.07,0.00,0.90,1.00,0.00,1.00,0.00,255,1,0.00,1.00,0.00,0.00,0.08,0.00,0.91,1.00,anomaly
0,udp,domain_u,SF,44,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,149,0.00,0.00,0.00,0.00,0.99,0.03,0.01,255,238,0.93,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,finger,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,9,0.00,0.00,1.00,1.00,0.03,0.06,0.00,255,9,0.04,0.09,0.00,0.00,0.00,0.00,1.00,1.00,anomaly
0,tcp,http,SF,319,731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,11,255,1.00,0.00,0.09,0.02,0.00,0.00,0.00,0.00,normal
0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,14,1.00,1.00,0.00,0.00,0.06,0.07,0.00,255,14,0.05,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,other,SF,8325,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0.16,0.00,0.00,0.00,0.05,0.63,0.00,128,1,0.01,0.22,0.32,0.00,0.05,0.00,0.00,0.00,normal
0,tcp,http,SF,275,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0.00,0.25,0.00,0.00,1.00,0.00,0.75,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,80,0.31,0.13,0.31,0.00,0.00,0.00,0.00,0.00,anomaly
0,tcp,http,SF,223,923,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.00,0.00,0.00,0.00,1.00,0.00,0.40,205,255,1.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,normal
0,udp,domain_u,SF,33,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,41,52,1.00,0.00,1.00,0.04,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,323,2996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,9,0.00,0.00,0.00,0.00,1.00,0.00,0.33,4,255,1.00,0.00,0.25,0.07,0.00,0.01,0.00,0.00,normal
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.18,0.00,0.82,1.00,0.00,1.00,0.00,255,1,0.00,1.00,0.00,0.00,0.25,0.00,0.75,1.00,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,12,1.00,1.00,0.00,0.00,0.08,0.06,0.00,255,12,0.05,0.09,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,ftp_data,SF,2278,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,58,10,0.17,0.07,0.17,0.00,0.00,0.00,0.00,0.00,normal
8625,tcp,IRC,RSTR,1788,9968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,1.00,1.00,1.00,0.00,0.00,23,6,0.26,0.13,0.04,0.00,0.00,0.00,0.26,1.00,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,14,1.00,1.00,0.00,0.00,0.05,0.05,0.00,255,14,0.05,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,http,SF,317,789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1,255,1.00,0.00,1.00,0.04,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,332,1394,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,23,23,0.00,0.00,0.00,0.00,1.00,0.00,0.00,141,255,1.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,normal
0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,9,1.00,1.00,0.00,0.00,0.04,0.06,0.00,255,9,0.04,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,klogin,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,20,1.00,1.00,0.00,0.00,0.14,0.05,0.00,255,20,0.08,0.05,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,255,37,0.15,0.01,0.66,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,201,7980,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0.00,0.00,0.00,0.00,1.00,0.00,0.29,24,255,1.00,0.00,0.04,0.04,0.00,0.00,0.00,0.00,normal
0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,81,0.32,0.02,0.32,0.00,0.00,0.00,0.00,0.00,anomaly
0,tcp,http,SF,303,1380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,0.00,122,73,0.60,0.03,0.01,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,7,1.00,1.00,0.00,0.00,0.05,0.07,0.00,255,7,0.03,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,gopher,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2,1.00,1.00,0.00,0.00,0.01,0.07,0.00,255,2,0.01,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,13,1.00,1.00,0.00,0.00,0.06,0.05,0.00,255,13,0.05,0.05,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,http,SF,366,2862,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0.00,0.00,0.00,0.00,1.00,0.00,0.00,197,255,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,normal
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,6,1.00,1.00,0.00,0.00,0.05,0.06,0.00,255,6,0.02,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,18,1.00,1.00,0.00,0.00,0.07,0.06,0.00,255,7,0.03,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,239,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,anomaly
0,tcp,http,SF,206,5015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0.00,0.00,0.00,0.00,1.00,0.00,0.22,7,255,1.00,0.00,0.14,0.05,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,327,660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,8,252,1.00,0.00,0.12,0.04,0.00,0.00,0.00,0.00,normal
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,92,0.36,0.01,0.01,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,ftp_data,SF,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,75,32,0.19,0.05,0.19,0.06,0.00,0.00,0.00,0.00,normal
0,tcp,sunrpc,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,7,0.00,0.00,1.00,1.00,0.05,0.06,0.00,255,7,0.03,0.07,0.00,0.00,0.00,0.00,1.00,1.00,anomaly
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,80,80,1.00,0.00,0.01,0.00,0.00,0.00,0.04,0.04,anomaly
0,tcp,http,SF,218,2839,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,5,1.00,1.00,0.00,0.00,0.04,0.06,0.00,255,5,0.02,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,1.00,1.00,1.00,0.00,0.00,4,254,1.00,0.00,0.25,0.25,0.00,0.00,1.00,0.89,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,20,1.00,1.00,0.00,0.00,0.26,0.05,0.00,255,8,0.03,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,time,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,18,0.00,0.00,1.00,1.00,0.08,0.07,0.00,255,18,0.07,0.07,0.00,0.00,0.00,0.00,1.00,1.00,anomaly
0,tcp,http,SF,205,4858,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,32,0.00,0.00,0.00,0.00,1.00,0.00,0.00,197,255,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,normal
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,5,1.00,1.00,0.00,0.00,0.04,0.06,0.00,255,5,0.02,0.05,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
8556,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,3,0.01,0.38,0.70,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,215,4408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,255,1.00,0.00,0.50,0.05,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,314,2055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,99,255,1.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,normal
0,udp,domain_u,SF,45,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,251,0.98,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal
37874,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,1.00,1.00,1.00,0.00,0.00,255,2,0.01,0.50,1.00,0.00,0.00,0.00,1.00,1.00,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,5,1.00,1.00,0.00,0.00,0.02,0.06,0.00,255,2,0.01,0.09,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,http,SF,303,29228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0.00,0.00,0.00,0.00,1.00,0.00,0.00,134,255,1.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,normal
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,5,1.00,1.00,0.00,0.00,0.04,0.06,0.00,255,19,0.07,0.06,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,domain,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,9,1.00,1.00,0.00,0.00,0.03,0.06,0.00,255,9,0.04,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
0,tcp,smtp,SF,1684,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,27,39,0.22,0.11,0.04,0.05,0.04,0.00,0.04,0.00,normal
0,tcp,ftp_data,SF,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,8,87,0.25,0.38,0.25,0.02,0.00,0.00,0.00,0.00,normal
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,31,131,1.00,0.00,1.00,0.39,0.00,0.00,0.00,0.00,normal
0,tcp,ftp_data,SF,8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,87,46,0.53,0.03,0.53,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,222,6662,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0.00,0.00,0.00,0.00,1.00,0.00,0.00,147,255,1.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,224,347,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,45,255,1.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,normal
1,tcp,smtp,SF,850,325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,1.00,178,166,0.59,0.02,0.01,0.01,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,210,1863,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,293,732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,32,0.00,0.00,0.05,0.03,1.00,0.00,0.12,50,255,1.00,0.00,0.02,0.01,0.00,0.00,0.02,0.01,normal
0,tcp,ldap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,14,1.00,1.00,0.00,0.00,0.13,0.06,0.00,255,4,0.02,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
2,tcp,ftp_data,SF,2194619,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,169,84,0.50,0.02,0.50,0.00,0.00,0.00,0.00,0.00,normal
0,tcp,http,SF,214,266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,12,0.00,0.00,0.00,0.00,1.00,0.00,0.25,12,255,1.00,0.00,0.08,0.02,0.00,0.00,0.00,0.00,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,14,1.00,1.00,0.00,0.00,0.05,0.05,0.00,255,14,0.05,0.07,0.00,0.00,1.00,1.00,0.00,0.00,anomaly
